entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.395,,H,23 minutes,2%,2015-12-21,[{'media': 'TVCI'}],LCI
all,Musique,1.6380555555555556,,H,1 heure 38 minutes,9%,2015-12-21,[{'media': 'TVCI'}],LCI
all,Femme,7.6775,,H,7 heures 40 minutes,43%,2015-12-21,[{'media': 'TVCI'}],LCI
all,Homme,8.174444444444445,,H,8 heures 10 minutes,45%,2015-12-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.1313888888888889,,H,7 minutes,1%,2015-12-22,[{'media': 'TVCI'}],LCI
all,Silence,0.3958333333333333,,H,23 minutes,2%,2015-12-22,[{'media': 'TVCI'}],LCI
all,Musique,1.8391666666666666,,H,1 heure 50 minutes,10%,2015-12-22,[{'media': 'TVCI'}],LCI
all,Femme,5.876666666666667,,H,5 heures 52 minutes,33%,2015-12-22,[{'media': 'TVCI'}],LCI
all,Homme,9.756388888888889,,H,9 heures 45 minutes,54%,2015-12-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.09333333333333334,,H,5 minutes,1%,2015-12-23,[{'media': 'TVCI'}],LCI
all,Silence,0.5097222222222222,,H,30 minutes,3%,2015-12-23,[{'media': 'TVCI'}],LCI
all,Musique,1.693888888888889,,H,1 heure 41 minutes,9%,2015-12-23,[{'media': 'TVCI'}],LCI
all,Homme,7.7972222222222225,,H,7 heures 47 minutes,43%,2015-12-23,[{'media': 'TVCI'}],LCI
all,Femme,7.905,,H,7 heures 54 minutes,44%,2015-12-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.0875,,H,5 minutes,0%,2015-12-24,[{'media': 'TVCI'}],LCI
all,Silence,0.4263888888888889,,H,25 minutes,2%,2015-12-24,[{'media': 'TVCI'}],LCI
all,Musique,1.706388888888889,,H,1 heure 42 minutes,9%,2015-12-24,[{'media': 'TVCI'}],LCI
all,Femme,6.609444444444445,,H,6 heures 36 minutes,37%,2015-12-24,[{'media': 'TVCI'}],LCI
all,Homme,9.169722222222223,,H,9 heures 10 minutes,51%,2015-12-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.1475,,H,8 minutes,1%,2015-12-25,[{'media': 'TVCI'}],LCI
all,Silence,0.43805555555555553,,H,26 minutes,2%,2015-12-25,[{'media': 'TVCI'}],LCI
all,Musique,1.6955555555555555,,H,1 heure 41 minutes,9%,2015-12-25,[{'media': 'TVCI'}],LCI
all,Femme,5.388333333333334,,H,5 heures 23 minutes,30%,2015-12-25,[{'media': 'TVCI'}],LCI
all,Homme,10.33,,H,10 heures 19 minutes,57%,2015-12-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.12416666666666666,,H,7 minutes,1%,2015-12-26,[{'media': 'TVCI'}],LCI
all,Silence,0.42527777777777775,,H,25 minutes,2%,2015-12-26,[{'media': 'TVCI'}],LCI
all,Musique,1.5822222222222222,,H,1 heure 34 minutes,9%,2015-12-26,[{'media': 'TVCI'}],LCI
all,Femme,4.545,,H,4 heures 32 minutes,25%,2015-12-26,[{'media': 'TVCI'}],LCI
all,Homme,11.322777777777778,,H,11 heures 19 minutes,63%,2015-12-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.12416666666666666,,H,7 minutes,1%,2015-12-27,[{'media': 'TVCI'}],LCI
all,Silence,0.38,,H,22 minutes,2%,2015-12-27,[{'media': 'TVCI'}],LCI
all,Musique,1.7169444444444444,,H,1 heure 43 minutes,10%,2015-12-27,[{'media': 'TVCI'}],LCI
all,Femme,4.571111111111111,,H,4 heures 34 minutes,25%,2015-12-27,[{'media': 'TVCI'}],LCI
all,Homme,11.206944444444444,,H,11 heures 12 minutes,62%,2015-12-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.10333333333333333,,H,6 minutes,1%,2015-12-28,[{'media': 'TVCI'}],LCI
all,Silence,0.33555555555555555,,H,20 minutes,2%,2015-12-28,[{'media': 'TVCI'}],LCI
all,Musique,1.3019444444444443,,H,1 heure 18 minutes,7%,2015-12-28,[{'media': 'TVCI'}],LCI
all,Femme,6.691111111111111,,H,6 heures 41 minutes,37%,2015-12-28,[{'media': 'TVCI'}],LCI
all,Homme,9.566944444444445,,H,9 heures 34 minutes,53%,2015-12-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.10388888888888889,,H,6 minutes,1%,2015-12-29,[{'media': 'TVCI'}],LCI
all,Silence,0.31916666666666665,,H,19 minutes,2%,2015-12-29,[{'media': 'TVCI'}],LCI
all,Musique,1.198611111111111,,H,1 heure 11 minutes,7%,2015-12-29,[{'media': 'TVCI'}],LCI
all,Femme,5.818333333333333,,H,5 heures 49 minutes,32%,2015-12-29,[{'media': 'TVCI'}],LCI
all,Homme,10.559444444444445,,H,10 heures 33 minutes,59%,2015-12-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.14583333333333334,,H,8 minutes,1%,2015-12-30,[{'media': 'TVCI'}],LCI
all,Silence,0.37,,H,22 minutes,2%,2015-12-30,[{'media': 'TVCI'}],LCI
all,Musique,1.1719444444444445,,H,1 heure 10 minutes,7%,2015-12-30,[{'media': 'TVCI'}],LCI
all,Femme,5.625555555555556,,H,5 heures 37 minutes,31%,2015-12-30,[{'media': 'TVCI'}],LCI
all,Homme,10.686111111111112,,H,10 heures 41 minutes,59%,2015-12-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.16277777777777777,,H,9 minutes,1%,2015-12-31,[{'media': 'TVCI'}],LCI
all,Silence,0.45222222222222225,,H,27 minutes,3%,2015-12-31,[{'media': 'TVCI'}],LCI
all,Musique,1.4277777777777778,,H,1 heure 25 minutes,8%,2015-12-31,[{'media': 'TVCI'}],LCI
all,Homme,7.660277777777778,,H,7 heures 39 minutes,43%,2015-12-31,[{'media': 'TVCI'}],LCI
all,Femme,8.296111111111111,,H,8 heures 17 minutes,46%,2015-12-31,[{'media': 'TVCI'}],LCI
all,Bruit,0.19111111111111112,,H,11 minutes,1%,2015-12-01,[{'media': 'TV'}],ITL
all,Silence,0.6888888888888889,,H,41 minutes,3%,2015-12-01,[{'media': 'TV'}],ITL
all,Musique,2.358888888888889,,H,2 heures 21 minutes,10%,2015-12-01,[{'media': 'TV'}],ITL
all,Femme,7.803333333333334,,H,7 heures 48 minutes,33%,2015-12-01,[{'media': 'TV'}],ITL
all,Homme,12.957222222222223,,H,12 heures 57 minutes,54%,2015-12-01,[{'media': 'TV'}],ITL
all,Bruit,0.14444444444444443,,H,8 minutes,1%,2015-12-02,[{'media': 'TV'}],ITL
all,Silence,0.6844444444444444,,H,41 minutes,3%,2015-12-02,[{'media': 'TV'}],ITL
all,Musique,2.3155555555555556,,H,2 heures 18 minutes,10%,2015-12-02,[{'media': 'TV'}],ITL
all,Femme,6.516388888888889,,H,6 heures 30 minutes,27%,2015-12-02,[{'media': 'TV'}],ITL
all,Homme,14.338611111111112,,H,14 heures 20 minutes,60%,2015-12-02,[{'media': 'TV'}],ITL
all,Bruit,0.20444444444444446,,H,12 minutes,1%,2015-12-03,[{'media': 'TV'}],ITL
all,Silence,0.7172222222222222,,H,43 minutes,3%,2015-12-03,[{'media': 'TV'}],ITL
all,Musique,2.399722222222222,,H,2 heures 23 minutes,10%,2015-12-03,[{'media': 'TV'}],ITL
all,Femme,7.5313888888888885,,H,7 heures 31 minutes,31%,2015-12-03,[{'media': 'TV'}],ITL
all,Homme,13.146666666666667,,H,13 heures 8 minutes,55%,2015-12-03,[{'media': 'TV'}],ITL
all,Bruit,0.18888888888888888,,H,11 minutes,1%,2015-12-04,[{'media': 'TV'}],ITL
all,Silence,0.6402777777777777,,H,38 minutes,3%,2015-12-04,[{'media': 'TV'}],ITL
all,Musique,2.516388888888889,,H,2 heures 30 minutes,10%,2015-12-04,[{'media': 'TV'}],ITL
all,Femme,7.2075,,H,7 heures 12 minutes,30%,2015-12-04,[{'media': 'TV'}],ITL
all,Homme,13.446388888888889,,H,13 heures 26 minutes,56%,2015-12-04,[{'media': 'TV'}],ITL
all,Bruit,0.2325,,H,13 minutes,1%,2015-12-05,[{'media': 'TV'}],ITL
all,Silence,0.7225,,H,43 minutes,3%,2015-12-05,[{'media': 'TV'}],ITL
all,Musique,2.5508333333333333,,H,2 heures 33 minutes,11%,2015-12-05,[{'media': 'TV'}],ITL
all,Femme,7.673055555555556,,H,7 heures 40 minutes,32%,2015-12-05,[{'media': 'TV'}],ITL
all,Homme,12.820555555555556,,H,12 heures 49 minutes,53%,2015-12-05,[{'media': 'TV'}],ITL
all,Bruit,0.16972222222222222,,H,10 minutes,1%,2015-12-06,[{'media': 'TV'}],ITL
all,Silence,0.6525,,H,39 minutes,3%,2015-12-06,[{'media': 'TV'}],ITL
all,Musique,1.8091666666666666,,H,1 heure 48 minutes,8%,2015-12-06,[{'media': 'TV'}],ITL
all,Femme,7.299444444444444,,H,7 heures 17 minutes,30%,2015-12-06,[{'media': 'TV'}],ITL
all,Homme,14.06861111111111,,H,14 heures 4 minutes,59%,2015-12-06,[{'media': 'TV'}],ITL
all,Bruit,0.15694444444444444,,H,9 minutes,1%,2015-12-07,[{'media': 'TV'}],ITL
all,Silence,0.7741666666666667,,H,46 minutes,3%,2015-12-07,[{'media': 'TV'}],ITL
all,Musique,1.8225,,H,1 heure 49 minutes,8%,2015-12-07,[{'media': 'TV'}],ITL
all,Femme,7.957777777777777,,H,7 heures 57 minutes,33%,2015-12-07,[{'media': 'TV'}],ITL
all,Homme,13.288055555555555,,H,13 heures 17 minutes,55%,2015-12-07,[{'media': 'TV'}],ITL
all,Bruit,0.22694444444444445,,H,13 minutes,1%,2015-12-08,[{'media': 'TV'}],ITL
all,Silence,0.6677777777777778,,H,40 minutes,3%,2015-12-08,[{'media': 'TV'}],ITL
all,Musique,2.2741666666666664,,H,2 heures 16 minutes,9%,2015-12-08,[{'media': 'TV'}],ITL
all,Femme,8.270277777777778,,H,8 heures 16 minutes,34%,2015-12-08,[{'media': 'TV'}],ITL
all,Homme,12.56,,H,12 heures 33 minutes,52%,2015-12-08,[{'media': 'TV'}],ITL
all,Bruit,0.22111111111111112,,H,13 minutes,1%,2015-12-09,[{'media': 'TV'}],ITL
all,Silence,0.7002777777777778,,H,42 minutes,3%,2015-12-09,[{'media': 'TV'}],ITL
all,Musique,2.2175,,H,2 heures 13 minutes,9%,2015-12-09,[{'media': 'TV'}],ITL
all,Femme,7.692222222222222,,H,7 heures 41 minutes,32%,2015-12-09,[{'media': 'TV'}],ITL
all,Homme,13.168333333333333,,H,13 heures 10 minutes,55%,2015-12-09,[{'media': 'TV'}],ITL
all,Bruit,0.22666666666666666,,H,13 minutes,1%,2015-12-10,[{'media': 'TV'}],ITL
all,Silence,0.7241666666666666,,H,43 minutes,3%,2015-12-10,[{'media': 'TV'}],ITL
all,Musique,2.3033333333333332,,H,2 heures 18 minutes,10%,2015-12-10,[{'media': 'TV'}],ITL
all,Femme,6.3213888888888885,,H,6 heures 19 minutes,26%,2015-12-10,[{'media': 'TV'}],ITL
all,Homme,14.42361111111111,,H,14 heures 25 minutes,60%,2015-12-10,[{'media': 'TV'}],ITL
all,Bruit,0.22277777777777777,,H,13 minutes,1%,2015-12-11,[{'media': 'TV'}],ITL
all,Silence,0.7088888888888889,,H,42 minutes,3%,2015-12-11,[{'media': 'TV'}],ITL
all,Musique,2.3697222222222223,,H,2 heures 22 minutes,10%,2015-12-11,[{'media': 'TV'}],ITL
all,Femme,6.528333333333333,,H,6 heures 31 minutes,27%,2015-12-11,[{'media': 'TV'}],ITL
all,Homme,14.169722222222223,,H,14 heures 10 minutes,59%,2015-12-11,[{'media': 'TV'}],ITL
all,Bruit,0.5658333333333333,,H,33 minutes,2%,2015-12-12,[{'media': 'TV'}],ITL
all,Silence,0.71,,H,42 minutes,3%,2015-12-12,[{'media': 'TV'}],ITL
all,Musique,2.1397222222222223,,H,2 heures 8 minutes,9%,2015-12-12,[{'media': 'TV'}],ITL
all,Femme,6.404722222222222,,H,6 heures 24 minutes,27%,2015-12-12,[{'media': 'TV'}],ITL
all,Homme,14.178888888888888,,H,14 heures 10 minutes,59%,2015-12-12,[{'media': 'TV'}],ITL
all,Bruit,0.2861111111111111,,H,17 minutes,1%,2015-12-13,[{'media': 'TV'}],ITL
all,Silence,0.6344444444444445,,H,38 minutes,3%,2015-12-13,[{'media': 'TV'}],ITL
all,Musique,1.738611111111111,,H,1 heure 44 minutes,7%,2015-12-13,[{'media': 'TV'}],ITL
all,Femme,7.886388888888889,,H,7 heures 53 minutes,33%,2015-12-13,[{'media': 'TV'}],ITL
all,Homme,13.453611111111112,,H,13 heures 27 minutes,56%,2015-12-13,[{'media': 'TV'}],ITL
all,Bruit,0.1963888888888889,,H,11 minutes,1%,2015-12-14,[{'media': 'TV'}],ITL
all,Silence,0.78,,H,46 minutes,3%,2015-12-14,[{'media': 'TV'}],ITL
all,Musique,2.016111111111111,,H,2 heures 0 minute,8%,2015-12-14,[{'media': 'TV'}],ITL
all,Femme,8.383888888888889,,H,8 heures 23 minutes,35%,2015-12-14,[{'media': 'TV'}],ITL
all,Homme,12.622777777777777,,H,12 heures 37 minutes,53%,2015-12-14,[{'media': 'TV'}],ITL
all,Bruit,0.2713888888888889,,H,16 minutes,1%,2015-12-15,[{'media': 'TV'}],ITL
all,Silence,0.6458333333333334,,H,38 minutes,3%,2015-12-15,[{'media': 'TV'}],ITL
all,Musique,2.4044444444444446,,H,2 heures 24 minutes,10%,2015-12-15,[{'media': 'TV'}],ITL
all,Femme,7.542777777777777,,H,7 heures 32 minutes,31%,2015-12-15,[{'media': 'TV'}],ITL
all,Homme,13.135,,H,13 heures 8 minutes,55%,2015-12-15,[{'media': 'TV'}],ITL
all,Bruit,0.23305555555555554,,H,13 minutes,1%,2015-12-16,[{'media': 'TV'}],ITL
all,Silence,0.5766666666666667,,H,34 minutes,2%,2015-12-16,[{'media': 'TV'}],ITL
all,Musique,2.488611111111111,,H,2 heures 29 minutes,10%,2015-12-16,[{'media': 'TV'}],ITL
all,Femme,7.698333333333333,,H,7 heures 41 minutes,32%,2015-12-16,[{'media': 'TV'}],ITL
all,Homme,13.0025,,H,13 heures 0 minute,54%,2015-12-16,[{'media': 'TV'}],ITL
all,Bruit,0.21305555555555555,,H,12 minutes,1%,2015-12-17,[{'media': 'TV'}],ITL
all,Silence,0.6566666666666666,,H,39 minutes,3%,2015-12-17,[{'media': 'TV'}],ITL
all,Musique,2.3986111111111112,,H,2 heures 23 minutes,10%,2015-12-17,[{'media': 'TV'}],ITL
all,Femme,7.208055555555555,,H,7 heures 12 minutes,30%,2015-12-17,[{'media': 'TV'}],ITL
all,Homme,13.523055555555555,,H,13 heures 31 minutes,56%,2015-12-17,[{'media': 'TV'}],ITL
all,Bruit,0.21388888888888888,,H,12 minutes,1%,2015-12-18,[{'media': 'TV'}],ITL
all,Silence,0.6366666666666667,,H,38 minutes,3%,2015-12-18,[{'media': 'TV'}],ITL
all,Musique,2.568888888888889,,H,2 heures 34 minutes,11%,2015-12-18,[{'media': 'TV'}],ITL
all,Femme,6.975,,H,6 heures 58 minutes,29%,2015-12-18,[{'media': 'TV'}],ITL
all,Homme,13.605277777777777,,H,13 heures 36 minutes,57%,2015-12-18,[{'media': 'TV'}],ITL
all,Bruit,0.2602777777777778,,H,15 minutes,1%,2015-12-19,[{'media': 'TV'}],ITL
all,Silence,0.6927777777777778,,H,41 minutes,3%,2015-12-19,[{'media': 'TV'}],ITL
all,Musique,2.5997222222222223,,H,2 heures 35 minutes,11%,2015-12-19,[{'media': 'TV'}],ITL
all,Femme,7.7411111111111115,,H,7 heures 44 minutes,32%,2015-12-19,[{'media': 'TV'}],ITL
all,Homme,12.705,,H,12 heures 42 minutes,53%,2015-12-19,[{'media': 'TV'}],ITL
all,Bruit,0.22916666666666666,,H,13 minutes,1%,2015-12-20,[{'media': 'TV'}],ITL
all,Silence,0.5694444444444444,,H,34 minutes,2%,2015-12-20,[{'media': 'TV'}],ITL
all,Musique,2.471111111111111,,H,2 heures 28 minutes,10%,2015-12-20,[{'media': 'TV'}],ITL
all,Femme,9.424722222222222,,H,9 heures 25 minutes,39%,2015-12-20,[{'media': 'TV'}],ITL
all,Homme,11.304722222222223,,H,11 heures 18 minutes,47%,2015-12-20,[{'media': 'TV'}],ITL
all,Bruit,0.31166666666666665,,H,18 minutes,1%,2015-12-21,[{'media': 'TV'}],ITL
all,Silence,0.6427777777777778,,H,38 minutes,3%,2015-12-21,[{'media': 'TV'}],ITL
all,Musique,2.080277777777778,,H,2 heures 4 minutes,9%,2015-12-21,[{'media': 'TV'}],ITL
all,Femme,6.536666666666667,,H,6 heures 32 minutes,27%,2015-12-21,[{'media': 'TV'}],ITL
all,Homme,14.427777777777777,,H,14 heures 25 minutes,60%,2015-12-21,[{'media': 'TV'}],ITL
all,Bruit,0.31222222222222223,,H,18 minutes,1%,2015-12-22,[{'media': 'TV'}],ITL
all,Silence,0.6430555555555556,,H,38 minutes,3%,2015-12-22,[{'media': 'TV'}],ITL
all,Musique,2.075833333333333,,H,2 heures 4 minutes,9%,2015-12-22,[{'media': 'TV'}],ITL
all,Femme,6.289444444444444,,H,6 heures 17 minutes,26%,2015-12-22,[{'media': 'TV'}],ITL
all,Homme,14.678888888888888,,H,14 heures 40 minutes,61%,2015-12-22,[{'media': 'TV'}],ITL
all,Bruit,0.22777777777777777,,H,13 minutes,1%,2015-12-23,[{'media': 'TV'}],ITL
all,Silence,0.6736111111111112,,H,40 minutes,3%,2015-12-23,[{'media': 'TV'}],ITL
all,Musique,1.9558333333333333,,H,1 heure 57 minutes,8%,2015-12-23,[{'media': 'TV'}],ITL
all,Femme,7.0761111111111115,,H,7 heures 4 minutes,29%,2015-12-23,[{'media': 'TV'}],ITL
all,Homme,14.065833333333334,,H,14 heures 3 minutes,59%,2015-12-23,[{'media': 'TV'}],ITL
all,Bruit,0.2627777777777778,,H,15 minutes,1%,2015-12-24,[{'media': 'TV'}],ITL
all,Silence,0.5791666666666667,,H,34 minutes,2%,2015-12-24,[{'media': 'TV'}],ITL
all,Musique,1.9966666666666666,,H,1 heure 59 minutes,8%,2015-12-24,[{'media': 'TV'}],ITL
all,Femme,7.756666666666667,,H,7 heures 45 minutes,32%,2015-12-24,[{'media': 'TV'}],ITL
all,Homme,13.404166666666667,,H,13 heures 24 minutes,56%,2015-12-24,[{'media': 'TV'}],ITL
all,Bruit,0.4072222222222222,,H,24 minutes,2%,2015-12-25,[{'media': 'TV'}],ITL
all,Silence,0.595,,H,35 minutes,2%,2015-12-25,[{'media': 'TV'}],ITL
all,Musique,1.853888888888889,,H,1 heure 51 minutes,8%,2015-12-25,[{'media': 'TV'}],ITL
all,Femme,8.689722222222223,,H,8 heures 41 minutes,36%,2015-12-25,[{'media': 'TV'}],ITL
all,Homme,12.453888888888889,,H,12 heures 27 minutes,52%,2015-12-25,[{'media': 'TV'}],ITL
all,Bruit,0.40555555555555556,,H,24 minutes,2%,2015-12-26,[{'media': 'TV'}],ITL
all,Silence,0.6758333333333333,,H,40 minutes,3%,2015-12-26,[{'media': 'TV'}],ITL
all,Musique,1.7455555555555555,,H,1 heure 44 minutes,7%,2015-12-26,[{'media': 'TV'}],ITL
all,Femme,8.595833333333333,,H,8 heures 35 minutes,36%,2015-12-26,[{'media': 'TV'}],ITL
all,Homme,12.576944444444445,,H,12 heures 34 minutes,52%,2015-12-26,[{'media': 'TV'}],ITL
all,Bruit,0.39916666666666667,,H,23 minutes,2%,2015-12-27,[{'media': 'TV'}],ITL
all,Silence,0.6747222222222222,,H,40 minutes,3%,2015-12-27,[{'media': 'TV'}],ITL
all,Musique,1.9444444444444444,,H,1 heure 56 minutes,8%,2015-12-27,[{'media': 'TV'}],ITL
all,Femme,9.370555555555555,,H,9 heures 22 minutes,39%,2015-12-27,[{'media': 'TV'}],ITL
all,Homme,11.610555555555555,,H,11 heures 36 minutes,48%,2015-12-27,[{'media': 'TV'}],ITL
all,Bruit,0.41555555555555557,,H,24 minutes,2%,2015-12-28,[{'media': 'TV'}],ITL
all,Silence,0.5783333333333334,,H,34 minutes,2%,2015-12-28,[{'media': 'TV'}],ITL
all,Musique,1.6575,,H,1 heure 39 minutes,7%,2015-12-28,[{'media': 'TV'}],ITL
all,Femme,7.125277777777778,,H,7 heures 7 minutes,30%,2015-12-28,[{'media': 'TV'}],ITL
all,Homme,14.2225,,H,14 heures 13 minutes,59%,2015-12-28,[{'media': 'TV'}],ITL
all,Bruit,0.37777777777777777,,H,22 minutes,2%,2015-12-29,[{'media': 'TV'}],ITL
all,Silence,0.5863888888888888,,H,35 minutes,2%,2015-12-29,[{'media': 'TV'}],ITL
all,Musique,1.543611111111111,,H,1 heure 32 minutes,6%,2015-12-29,[{'media': 'TV'}],ITL
all,Femme,5.9911111111111115,,H,5 heures 59 minutes,25%,2015-12-29,[{'media': 'TV'}],ITL
all,Homme,15.500277777777777,,H,15 heures 30 minutes,65%,2015-12-29,[{'media': 'TV'}],ITL
all,Bruit,0.35944444444444446,,H,21 minutes,1%,2015-12-30,[{'media': 'TV'}],ITL
all,Silence,0.5461111111111111,,H,32 minutes,2%,2015-12-30,[{'media': 'TV'}],ITL
all,Musique,1.6277777777777778,,H,1 heure 37 minutes,7%,2015-12-30,[{'media': 'TV'}],ITL
all,Femme,6.45,,H,6 heures 27 minutes,27%,2015-12-30,[{'media': 'TV'}],ITL
all,Homme,15.016111111111112,,H,15 heures 0 minute,63%,2015-12-30,[{'media': 'TV'}],ITL
all,Silence,0.5855555555555556,,H,35 minutes,2%,2015-12-31,[{'media': 'TV'}],ITL
all,Bruit,0.5866666666666667,,H,35 minutes,2%,2015-12-31,[{'media': 'TV'}],ITL
all,Musique,1.7630555555555556,,H,1 heure 45 minutes,7%,2015-12-31,[{'media': 'TV'}],ITL
all,Femme,7.0247222222222225,,H,7 heures 1 minute,29%,2015-12-31,[{'media': 'TV'}],ITL
all,Homme,14.039722222222222,,H,14 heures 2 minutes,58%,2015-12-31,[{'media': 'TV'}],ITL
all,Silence,0.5772222222222222,,H,34 minutes,4%,2015-12-01,[{'media': 'TV'}],ART
all,Bruit,1.2547222222222223,,H,1 heure 15 minutes,9%,2015-12-01,[{'media': 'TV'}],ART
all,Musique,2.0008333333333335,,H,2 heures 0 minute,14%,2015-12-01,[{'media': 'TV'}],ART
all,Femme,3.194166666666667,,H,3 heures 11 minutes,23%,2015-12-01,[{'media': 'TV'}],ART
all,Homme,6.972222222222222,,H,6 heures 58 minutes,50%,2015-12-01,[{'media': 'TV'}],ART
all,Silence,0.8269444444444445,,H,49 minutes,6%,2015-12-02,[{'media': 'TV'}],ART
all,Musique,1.8052777777777778,,H,1 heure 48 minutes,13%,2015-12-02,[{'media': 'TV'}],ART
all,Femme,2.213611111111111,,H,2 heures 12 minutes,16%,2015-12-02,[{'media': 'TV'}],ART
all,Bruit,2.618333333333333,,H,2 heures 37 minutes,19%,2015-12-02,[{'media': 'TV'}],ART
all,Homme,6.535555555555556,,H,6 heures 32 minutes,47%,2015-12-02,[{'media': 'TV'}],ART
all,Silence,0.5652777777777778,,H,33 minutes,4%,2015-12-03,[{'media': 'TV'}],ART
all,Musique,1.6391666666666667,,H,1 heure 38 minutes,12%,2015-12-03,[{'media': 'TV'}],ART
all,Bruit,1.931111111111111,,H,1 heure 55 minutes,14%,2015-12-03,[{'media': 'TV'}],ART
all,Femme,3.0175,,H,3 heures 1 minute,22%,2015-12-03,[{'media': 'TV'}],ART
all,Homme,6.846388888888889,,H,6 heures 50 minutes,49%,2015-12-03,[{'media': 'TV'}],ART
all,Silence,0.43194444444444446,,H,25 minutes,3%,2015-12-04,[{'media': 'TV'}],ART
all,Bruit,1.6172222222222221,,H,1 heure 37 minutes,12%,2015-12-04,[{'media': 'TV'}],ART
all,Musique,1.8533333333333333,,H,1 heure 51 minutes,13%,2015-12-04,[{'media': 'TV'}],ART
all,Femme,3.4905555555555554,,H,3 heures 29 minutes,25%,2015-12-04,[{'media': 'TV'}],ART
all,Homme,6.6066666666666665,,H,6 heures 36 minutes,47%,2015-12-04,[{'media': 'TV'}],ART
all,Silence,0.3975,,H,23 minutes,3%,2015-12-05,[{'media': 'TV'}],ART
all,Bruit,0.8927777777777778,,H,53 minutes,6%,2015-12-05,[{'media': 'TV'}],ART
all,Musique,2.065,,H,2 heures 3 minutes,15%,2015-12-05,[{'media': 'TV'}],ART
all,Femme,2.466111111111111,,H,2 heures 27 minutes,18%,2015-12-05,[{'media': 'TV'}],ART
all,Homme,8.178055555555556,,H,8 heures 10 minutes,58%,2015-12-05,[{'media': 'TV'}],ART
all,Silence,0.5758333333333333,,H,34 minutes,4%,2015-12-06,[{'media': 'TV'}],ART
all,Bruit,0.9655555555555555,,H,57 minutes,7%,2015-12-06,[{'media': 'TV'}],ART
all,Femme,3.1691666666666665,,H,3 heures 10 minutes,23%,2015-12-06,[{'media': 'TV'}],ART
all,Homme,3.973333333333333,,H,3 heures 58 minutes,28%,2015-12-06,[{'media': 'TV'}],ART
all,Musique,5.315555555555555,,H,5 heures 18 minutes,38%,2015-12-06,[{'media': 'TV'}],ART
all,Silence,0.6652777777777777,,H,39 minutes,5%,2015-12-07,[{'media': 'TV'}],ART
all,Bruit,1.4436111111111112,,H,1 heure 26 minutes,10%,2015-12-07,[{'media': 'TV'}],ART
all,Femme,2.1033333333333335,,H,2 heures 6 minutes,15%,2015-12-07,[{'media': 'TV'}],ART
all,Musique,2.8666666666666667,,H,2 heures 52 minutes,20%,2015-12-07,[{'media': 'TV'}],ART
all,Homme,6.920277777777778,,H,6 heures 55 minutes,49%,2015-12-07,[{'media': 'TV'}],ART
all,Silence,0.7905555555555556,,H,47 minutes,6%,2015-12-08,[{'media': 'TV'}],ART
all,Bruit,0.8258333333333333,,H,49 minutes,6%,2015-12-08,[{'media': 'TV'}],ART
all,Musique,1.9030555555555555,,H,1 heure 54 minutes,14%,2015-12-08,[{'media': 'TV'}],ART
all,Femme,3.2022222222222223,,H,3 heures 12 minutes,23%,2015-12-08,[{'media': 'TV'}],ART
all,Homme,7.277777777777778,,H,7 heures 16 minutes,52%,2015-12-08,[{'media': 'TV'}],ART
all,Silence,0.7147222222222223,,H,42 minutes,5%,2015-12-09,[{'media': 'TV'}],ART
all,Bruit,2.173888888888889,,H,2 heures 10 minutes,16%,2015-12-09,[{'media': 'TV'}],ART
all,Musique,2.317222222222222,,H,2 heures 19 minutes,17%,2015-12-09,[{'media': 'TV'}],ART
all,Femme,2.359722222222222,,H,2 heures 21 minutes,17%,2015-12-09,[{'media': 'TV'}],ART
all,Homme,6.433888888888889,,H,6 heures 26 minutes,46%,2015-12-09,[{'media': 'TV'}],ART
all,Silence,0.5375,,H,32 minutes,4%,2015-12-10,[{'media': 'TV'}],ART
all,Bruit,1.4075,,H,1 heure 24 minutes,11%,2015-12-10,[{'media': 'TV'}],ART
all,Musique,1.783611111111111,,H,1 heure 47 minutes,14%,2015-12-10,[{'media': 'TV'}],ART
all,Femme,3.060277777777778,,H,3 heures 3 minutes,23%,2015-12-10,[{'media': 'TV'}],ART
all,Homme,6.3405555555555555,,H,6 heures 20 minutes,48%,2015-12-10,[{'media': 'TV'}],ART
all,Silence,0.4336111111111111,,H,26 minutes,3%,2015-12-11,[{'media': 'TV'}],ART
all,Musique,2.0769444444444445,,H,2 heures 4 minutes,15%,2015-12-11,[{'media': 'TV'}],ART
all,Bruit,2.5997222222222223,,H,2 heures 35 minutes,19%,2015-12-11,[{'media': 'TV'}],ART
all,Femme,2.6566666666666667,,H,2 heures 39 minutes,19%,2015-12-11,[{'media': 'TV'}],ART
all,Homme,6.2325,,H,6 heures 13 minutes,45%,2015-12-11,[{'media': 'TV'}],ART
all,Silence,0.29444444444444445,,H,17 minutes,2%,2015-12-12,[{'media': 'TV'}],ART
