entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,4.313888888888889,,H,4 heures 18 minutes,24%,2020-04-22,[{'media': 'TVCI'}],C+N
all,Homme,12.120555555555555,,H,12 heures 7 minutes,67%,2020-04-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.13722222222222222,,H,8 minutes,1%,2020-04-23,[{'media': 'TVCI'}],C+N
all,Silence,0.4036111111111111,,H,24 minutes,2%,2020-04-23,[{'media': 'TVCI'}],C+N
all,Musique,0.9905555555555555,,H,59 minutes,6%,2020-04-23,[{'media': 'TVCI'}],C+N
all,Femme,4.523055555555556,,H,4 heures 31 minutes,25%,2020-04-23,[{'media': 'TVCI'}],C+N
all,Homme,11.95,,H,11 heures 57 minutes,66%,2020-04-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.2625,,H,15 minutes,1%,2020-04-24,[{'media': 'TVCI'}],C+N
all,Silence,0.3988888888888889,,H,23 minutes,2%,2020-04-24,[{'media': 'TVCI'}],C+N
all,Musique,1.0702777777777779,,H,1 heure 4 minutes,6%,2020-04-24,[{'media': 'TVCI'}],C+N
all,Femme,4.320277777777778,,H,4 heures 19 minutes,24%,2020-04-24,[{'media': 'TVCI'}],C+N
all,Homme,11.951944444444445,,H,11 heures 57 minutes,66%,2020-04-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.33166666666666667,,H,19 minutes,2%,2020-04-25,[{'media': 'TVCI'}],C+N
all,Silence,0.36666666666666664,,H,22 minutes,2%,2020-04-25,[{'media': 'TVCI'}],C+N
all,Musique,1.0769444444444445,,H,1 heure 4 minutes,6%,2020-04-25,[{'media': 'TVCI'}],C+N
all,Femme,4.169722222222222,,H,4 heures 10 minutes,23%,2020-04-25,[{'media': 'TVCI'}],C+N
all,Homme,12.059166666666666,,H,12 heures 3 minutes,67%,2020-04-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.22805555555555557,,H,13 minutes,1%,2020-04-26,[{'media': 'TVCI'}],C+N
all,Silence,0.3372222222222222,,H,20 minutes,2%,2020-04-26,[{'media': 'TVCI'}],C+N
all,Musique,1.1372222222222221,,H,1 heure 8 minutes,6%,2020-04-26,[{'media': 'TVCI'}],C+N
all,Femme,4.4025,,H,4 heures 24 minutes,24%,2020-04-26,[{'media': 'TVCI'}],C+N
all,Homme,11.899166666666666,,H,11 heures 53 minutes,66%,2020-04-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.17972222222222223,,H,10 minutes,1%,2020-04-27,[{'media': 'TVCI'}],C+N
all,Silence,0.34055555555555556,,H,20 minutes,2%,2020-04-27,[{'media': 'TVCI'}],C+N
all,Musique,0.8380555555555556,,H,50 minutes,5%,2020-04-27,[{'media': 'TVCI'}],C+N
all,Femme,4.458055555555555,,H,4 heures 27 minutes,25%,2020-04-27,[{'media': 'TVCI'}],C+N
all,Homme,12.187777777777777,,H,12 heures 11 minutes,68%,2020-04-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.16472222222222221,,H,9 minutes,1%,2020-04-28,[{'media': 'TVCI'}],C+N
all,Silence,0.5466666666666666,,H,32 minutes,3%,2020-04-28,[{'media': 'TVCI'}],C+N
all,Musique,0.7366666666666667,,H,44 minutes,4%,2020-04-28,[{'media': 'TVCI'}],C+N
all,Femme,3.4741666666666666,,H,3 heures 28 minutes,19%,2020-04-28,[{'media': 'TVCI'}],C+N
all,Homme,13.081388888888888,,H,13 heures 4 minutes,73%,2020-04-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.16305555555555556,,H,9 minutes,1%,2020-04-29,[{'media': 'TVCI'}],C+N
all,Silence,0.45472222222222225,,H,27 minutes,3%,2020-04-29,[{'media': 'TVCI'}],C+N
all,Musique,0.9161111111111111,,H,54 minutes,5%,2020-04-29,[{'media': 'TVCI'}],C+N
all,Femme,3.8325,,H,3 heures 49 minutes,21%,2020-04-29,[{'media': 'TVCI'}],C+N
all,Homme,12.637777777777778,,H,12 heures 38 minutes,70%,2020-04-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.1736111111111111,,H,10 minutes,1%,2020-04-30,[{'media': 'TVCI'}],C+N
all,Silence,0.35583333333333333,,H,21 minutes,2%,2020-04-30,[{'media': 'TVCI'}],C+N
all,Musique,0.99,,H,59 minutes,5%,2020-04-30,[{'media': 'TVCI'}],C+N
all,Femme,4.549166666666666,,H,4 heures 32 minutes,25%,2020-04-30,[{'media': 'TVCI'}],C+N
all,Homme,11.935277777777777,,H,11 heures 56 minutes,66%,2020-04-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.09833333333333333,,H,5 minutes,1%,2020-04-01,[{'media': 'TVCI'}],CIP
all,Silence,0.4963888888888889,,H,29 minutes,3%,2020-04-01,[{'media': 'TVCI'}],CIP
all,Musique,0.8780555555555556,,H,52 minutes,5%,2020-04-01,[{'media': 'TVCI'}],CIP
all,Femme,7.123888888888889,,H,7 heures 7 minutes,40%,2020-04-01,[{'media': 'TVCI'}],CIP
all,Homme,9.4075,,H,9 heures 24 minutes,52%,2020-04-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.16027777777777777,,H,9 minutes,1%,2020-04-02,[{'media': 'TVCI'}],CIP
all,Silence,0.47944444444444445,,H,28 minutes,3%,2020-04-02,[{'media': 'TVCI'}],CIP
all,Musique,1.1730555555555555,,H,1 heure 10 minutes,7%,2020-04-02,[{'media': 'TVCI'}],CIP
all,Femme,6.703888888888889,,H,6 heures 42 minutes,37%,2020-04-02,[{'media': 'TVCI'}],CIP
all,Homme,9.4875,,H,9 heures 29 minutes,53%,2020-04-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.15722222222222224,,H,9 minutes,1%,2020-04-03,[{'media': 'TVCI'}],CIP
all,Silence,0.5486111111111112,,H,32 minutes,3%,2020-04-03,[{'media': 'TVCI'}],CIP
all,Musique,1.1041666666666667,,H,1 heure 6 minutes,6%,2020-04-03,[{'media': 'TVCI'}],CIP
all,Femme,7.125277777777778,,H,7 heures 7 minutes,40%,2020-04-03,[{'media': 'TVCI'}],CIP
all,Homme,9.068888888888889,,H,9 heures 4 minutes,50%,2020-04-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.1811111111111111,,H,10 minutes,1%,2020-04-04,[{'media': 'TVCI'}],CIP
all,Silence,0.49972222222222223,,H,29 minutes,3%,2020-04-04,[{'media': 'TVCI'}],CIP
all,Musique,1.2138888888888888,,H,1 heure 12 minutes,7%,2020-04-04,[{'media': 'TVCI'}],CIP
all,Femme,7.1563888888888885,,H,7 heures 9 minutes,40%,2020-04-04,[{'media': 'TVCI'}],CIP
all,Homme,8.952777777777778,,H,8 heures 57 minutes,50%,2020-04-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.1175,,H,7 minutes,1%,2020-04-05,[{'media': 'TVCI'}],CIP
all,Silence,0.5130555555555556,,H,30 minutes,3%,2020-04-05,[{'media': 'TVCI'}],CIP
all,Musique,1.688611111111111,,H,1 heure 41 minutes,9%,2020-04-05,[{'media': 'TVCI'}],CIP
all,Femme,6.056388888888889,,H,6 heures 3 minutes,34%,2020-04-05,[{'media': 'TVCI'}],CIP
all,Homme,9.62861111111111,,H,9 heures 37 minutes,53%,2020-04-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.11083333333333334,,H,6 minutes,1%,2020-04-06,[{'media': 'TVCI'}],CIP
all,Silence,0.5344444444444445,,H,32 minutes,3%,2020-04-06,[{'media': 'TVCI'}],CIP
all,Musique,1.0330555555555556,,H,1 heure 1 minute,6%,2020-04-06,[{'media': 'TVCI'}],CIP
all,Femme,7.670833333333333,,H,7 heures 40 minutes,43%,2020-04-06,[{'media': 'TVCI'}],CIP
all,Homme,8.655277777777778,,H,8 heures 39 minutes,48%,2020-04-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.10138888888888889,,H,6 minutes,1%,2020-04-07,[{'media': 'TVCI'}],CIP
all,Silence,0.4436111111111111,,H,26 minutes,2%,2020-04-07,[{'media': 'TVCI'}],CIP
all,Musique,1.1597222222222223,,H,1 heure 9 minutes,6%,2020-04-07,[{'media': 'TVCI'}],CIP
all,Femme,6.328611111111111,,H,6 heures 19 minutes,35%,2020-04-07,[{'media': 'TVCI'}],CIP
all,Homme,9.970833333333333,,H,9 heures 58 minutes,55%,2020-04-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.14027777777777778,,H,8 minutes,1%,2020-04-08,[{'media': 'TVCI'}],CIP
all,Silence,0.5002777777777778,,H,30 minutes,3%,2020-04-08,[{'media': 'TVCI'}],CIP
all,Musique,0.905,,H,54 minutes,5%,2020-04-08,[{'media': 'TVCI'}],CIP
all,Femme,6.130833333333333,,H,6 heures 7 minutes,34%,2020-04-08,[{'media': 'TVCI'}],CIP
all,Homme,10.327777777777778,,H,10 heures 19 minutes,57%,2020-04-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.11611111111111111,,H,6 minutes,1%,2020-04-09,[{'media': 'TVCI'}],CIP
all,Silence,0.5102777777777778,,H,30 minutes,3%,2020-04-09,[{'media': 'TVCI'}],CIP
all,Musique,0.8038888888888889,,H,48 minutes,4%,2020-04-09,[{'media': 'TVCI'}],CIP
all,Femme,5.366944444444444,,H,5 heures 22 minutes,30%,2020-04-09,[{'media': 'TVCI'}],CIP
all,Homme,11.206944444444444,,H,11 heures 12 minutes,62%,2020-04-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.09805555555555556,,H,5 minutes,1%,2020-04-10,[{'media': 'TVCI'}],CIP
all,Silence,0.4677777777777778,,H,28 minutes,3%,2020-04-10,[{'media': 'TVCI'}],CIP
all,Musique,1.2247222222222223,,H,1 heure 13 minutes,7%,2020-04-10,[{'media': 'TVCI'}],CIP
all,Femme,6.739722222222222,,H,6 heures 44 minutes,37%,2020-04-10,[{'media': 'TVCI'}],CIP
all,Homme,9.473888888888888,,H,9 heures 28 minutes,53%,2020-04-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.09277777777777778,,H,5 minutes,1%,2020-04-11,[{'media': 'TVCI'}],CIP
all,Silence,0.4930555555555556,,H,29 minutes,3%,2020-04-11,[{'media': 'TVCI'}],CIP
all,Musique,1.1883333333333332,,H,1 heure 11 minutes,7%,2020-04-11,[{'media': 'TVCI'}],CIP
all,Femme,6.886111111111111,,H,6 heures 53 minutes,38%,2020-04-11,[{'media': 'TVCI'}],CIP
all,Homme,9.34361111111111,,H,9 heures 20 minutes,52%,2020-04-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.1275,,H,7 minutes,1%,2020-04-12,[{'media': 'TVCI'}],CIP
all,Silence,0.5086111111111111,,H,30 minutes,3%,2020-04-12,[{'media': 'TVCI'}],CIP
all,Musique,1.385,,H,1 heure 23 minutes,8%,2020-04-12,[{'media': 'TVCI'}],CIP
all,Femme,6.2316666666666665,,H,6 heures 13 minutes,35%,2020-04-12,[{'media': 'TVCI'}],CIP
all,Homme,9.751388888888888,,H,9 heures 45 minutes,54%,2020-04-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.12,,H,7 minutes,1%,2020-04-13,[{'media': 'TVCI'}],CIP
all,Silence,0.5783333333333334,,H,34 minutes,3%,2020-04-13,[{'media': 'TVCI'}],CIP
all,Musique,1.09,,H,1 heure 5 minutes,6%,2020-04-13,[{'media': 'TVCI'}],CIP
all,Femme,7.386666666666667,,H,7 heures 23 minutes,41%,2020-04-13,[{'media': 'TVCI'}],CIP
all,Homme,8.829166666666667,,H,8 heures 49 minutes,49%,2020-04-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.07472222222222222,,H,4 minutes,0%,2020-04-14,[{'media': 'TVCI'}],CIP
all,Silence,0.5244444444444445,,H,31 minutes,3%,2020-04-14,[{'media': 'TVCI'}],CIP
all,Musique,1.1627777777777777,,H,1 heure 9 minutes,6%,2020-04-14,[{'media': 'TVCI'}],CIP
all,Femme,5.3036111111111115,,H,5 heures 18 minutes,29%,2020-04-14,[{'media': 'TVCI'}],CIP
all,Homme,10.938888888888888,,H,10 heures 56 minutes,61%,2020-04-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.08944444444444444,,H,5 minutes,0%,2020-04-15,[{'media': 'TVCI'}],CIP
all,Silence,0.5394444444444444,,H,32 minutes,3%,2020-04-15,[{'media': 'TVCI'}],CIP
all,Musique,1.0763888888888888,,H,1 heure 4 minutes,6%,2020-04-15,[{'media': 'TVCI'}],CIP
all,Femme,6.0008333333333335,,H,6 heures 0 minute,33%,2020-04-15,[{'media': 'TVCI'}],CIP
all,Homme,10.29861111111111,,H,10 heures 17 minutes,57%,2020-04-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.060833333333333336,,H,3 minutes,0%,2020-04-16,[{'media': 'TVCI'}],CIP
all,Silence,0.45805555555555555,,H,27 minutes,3%,2020-04-16,[{'media': 'TVCI'}],CIP
all,Musique,1.156111111111111,,H,1 heure 9 minutes,6%,2020-04-16,[{'media': 'TVCI'}],CIP
all,Femme,5.968333333333334,,H,5 heures 58 minutes,33%,2020-04-16,[{'media': 'TVCI'}],CIP
all,Homme,10.36111111111111,,H,10 heures 21 minutes,58%,2020-04-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.13666666666666666,,H,8 minutes,1%,2020-04-17,[{'media': 'TVCI'}],CIP
all,Silence,0.56,,H,33 minutes,3%,2020-04-17,[{'media': 'TVCI'}],CIP
all,Musique,1.6536111111111111,,H,1 heure 39 minutes,9%,2020-04-17,[{'media': 'TVCI'}],CIP
all,Femme,5.996666666666667,,H,5 heures 59 minutes,33%,2020-04-17,[{'media': 'TVCI'}],CIP
all,Homme,9.657222222222222,,H,9 heures 39 minutes,54%,2020-04-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.08027777777777778,,H,4 minutes,0%,2020-04-18,[{'media': 'TVCI'}],CIP
all,Silence,0.6008333333333333,,H,36 minutes,3%,2020-04-18,[{'media': 'TVCI'}],CIP
all,Musique,1.581388888888889,,H,1 heure 34 minutes,9%,2020-04-18,[{'media': 'TVCI'}],CIP
all,Femme,6.687777777777778,,H,6 heures 41 minutes,37%,2020-04-18,[{'media': 'TVCI'}],CIP
all,Homme,9.053333333333333,,H,9 heures 3 minutes,50%,2020-04-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.060833333333333336,,H,3 minutes,0%,2020-04-19,[{'media': 'TVCI'}],CIP
all,Silence,0.5702777777777778,,H,34 minutes,3%,2020-04-19,[{'media': 'TVCI'}],CIP
all,Musique,1.426388888888889,,H,1 heure 25 minutes,8%,2020-04-19,[{'media': 'TVCI'}],CIP
all,Femme,6.746111111111111,,H,6 heures 44 minutes,37%,2020-04-19,[{'media': 'TVCI'}],CIP
all,Homme,9.200555555555555,,H,9 heures 12 minutes,51%,2020-04-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.10111111111111111,,H,6 minutes,1%,2020-04-20,[{'media': 'TVCI'}],CIP
all,Silence,0.5188888888888888,,H,31 minutes,3%,2020-04-20,[{'media': 'TVCI'}],CIP
all,Musique,0.8788888888888889,,H,52 minutes,5%,2020-04-20,[{'media': 'TVCI'}],CIP
all,Femme,7.352222222222222,,H,7 heures 21 minutes,41%,2020-04-20,[{'media': 'TVCI'}],CIP
all,Homme,9.153333333333334,,H,9 heures 9 minutes,51%,2020-04-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.10722222222222222,,H,6 minutes,1%,2020-04-21,[{'media': 'TVCI'}],CIP
all,Silence,0.4905555555555556,,H,29 minutes,3%,2020-04-21,[{'media': 'TVCI'}],CIP
all,Musique,0.9852777777777778,,H,59 minutes,5%,2020-04-21,[{'media': 'TVCI'}],CIP
all,Femme,6.487777777777778,,H,6 heures 29 minutes,36%,2020-04-21,[{'media': 'TVCI'}],CIP
all,Homme,9.932777777777778,,H,9 heures 55 minutes,55%,2020-04-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.23194444444444445,,H,13 minutes,1%,2020-04-22,[{'media': 'TVCI'}],CIP
all,Silence,0.5688888888888889,,H,34 minutes,3%,2020-04-22,[{'media': 'TVCI'}],CIP
all,Musique,1.4675,,H,1 heure 28 minutes,8%,2020-04-22,[{'media': 'TVCI'}],CIP
all,Femme,6.214166666666666,,H,6 heures 12 minutes,35%,2020-04-22,[{'media': 'TVCI'}],CIP
all,Homme,9.521666666666667,,H,9 heures 31 minutes,53%,2020-04-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.07861111111111112,,H,4 minutes,0%,2020-04-23,[{'media': 'TVCI'}],CIP
all,Silence,0.4986111111111111,,H,29 minutes,3%,2020-04-23,[{'media': 'TVCI'}],CIP
all,Musique,1.2219444444444445,,H,1 heure 13 minutes,7%,2020-04-23,[{'media': 'TVCI'}],CIP
all,Femme,6.880277777777778,,H,6 heures 52 minutes,38%,2020-04-23,[{'media': 'TVCI'}],CIP
all,Homme,9.324722222222222,,H,9 heures 19 minutes,52%,2020-04-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.13444444444444445,,H,8 minutes,1%,2020-04-24,[{'media': 'TVCI'}],CIP
all,Silence,0.54,,H,32 minutes,3%,2020-04-24,[{'media': 'TVCI'}],CIP
all,Musique,1.3919444444444444,,H,1 heure 23 minutes,8%,2020-04-24,[{'media': 'TVCI'}],CIP
all,Femme,6.749722222222222,,H,6 heures 44 minutes,37%,2020-04-24,[{'media': 'TVCI'}],CIP
all,Homme,9.187777777777777,,H,9 heures 11 minutes,51%,2020-04-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.09166666666666666,,H,5 minutes,1%,2020-04-25,[{'media': 'TVCI'}],CIP
all,Silence,0.4836111111111111,,H,29 minutes,3%,2020-04-25,[{'media': 'TVCI'}],CIP
all,Musique,1.2661111111111112,,H,1 heure 15 minutes,7%,2020-04-25,[{'media': 'TVCI'}],CIP
all,Femme,6.673333333333333,,H,6 heures 40 minutes,37%,2020-04-25,[{'media': 'TVCI'}],CIP
all,Homme,9.489444444444445,,H,9 heures 29 minutes,53%,2020-04-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.09027777777777778,,H,5 minutes,1%,2020-04-26,[{'media': 'TVCI'}],CIP
all,Silence,0.4361111111111111,,H,26 minutes,2%,2020-04-26,[{'media': 'TVCI'}],CIP
all,Musique,1.3525,,H,1 heure 21 minutes,8%,2020-04-26,[{'media': 'TVCI'}],CIP
all,Femme,7.651388888888889,,H,7 heures 39 minutes,42%,2020-04-26,[{'media': 'TVCI'}],CIP
all,Homme,8.473888888888888,,H,8 heures 28 minutes,47%,2020-04-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.10722222222222222,,H,6 minutes,1%,2020-04-27,[{'media': 'TVCI'}],CIP
all,Silence,0.4855555555555556,,H,29 minutes,3%,2020-04-27,[{'media': 'TVCI'}],CIP
all,Musique,1.2130555555555556,,H,1 heure 12 minutes,7%,2020-04-27,[{'media': 'TVCI'}],CIP
all,Femme,7.7975,,H,7 heures 47 minutes,43%,2020-04-27,[{'media': 'TVCI'}],CIP
all,Homme,8.401111111111112,,H,8 heures 24 minutes,47%,2020-04-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.08277777777777778,,H,4 minutes,0%,2020-04-28,[{'media': 'TVCI'}],CIP
all,Silence,0.5875,,H,35 minutes,3%,2020-04-28,[{'media': 'TVCI'}],CIP
all,Musique,0.5930555555555556,,H,35 minutes,3%,2020-04-28,[{'media': 'TVCI'}],CIP
all,Femme,5.758611111111111,,H,5 heures 45 minutes,32%,2020-04-28,[{'media': 'TVCI'}],CIP
all,Homme,10.982222222222223,,H,10 heures 58 minutes,61%,2020-04-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.145,,H,8 minutes,1%,2020-04-29,[{'media': 'TVCI'}],CIP
all,Silence,0.5136111111111111,,H,30 minutes,3%,2020-04-29,[{'media': 'TVCI'}],CIP
all,Musique,1.0794444444444444,,H,1 heure 4 minutes,6%,2020-04-29,[{'media': 'TVCI'}],CIP
all,Femme,6.772777777777778,,H,6 heures 46 minutes,38%,2020-04-29,[{'media': 'TVCI'}],CIP
all,Homme,9.493611111111111,,H,9 heures 29 minutes,53%,2020-04-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.15138888888888888,,H,9 minutes,1%,2020-04-30,[{'media': 'TVCI'}],CIP
all,Silence,0.465,,H,27 minutes,3%,2020-04-30,[{'media': 'TVCI'}],CIP
all,Musique,0.9105555555555556,,H,54 minutes,5%,2020-04-30,[{'media': 'TVCI'}],CIP
all,Femme,6.945555555555556,,H,6 heures 56 minutes,39%,2020-04-30,[{'media': 'TVCI'}],CIP
all,Homme,9.531666666666666,,H,9 heures 31 minutes,53%,2020-04-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.0763888888888889,,H,4 minutes,0%,2020-04-01,[{'media': 'TVCI'}],LCI
all,Musique,0.5083333333333333,,H,30 minutes,3%,2020-04-01,[{'media': 'TVCI'}],LCI
all,Silence,0.5527777777777778,,H,33 minutes,3%,2020-04-01,[{'media': 'TVCI'}],LCI
all,Femme,5.085277777777778,,H,5 heures 5 minutes,28%,2020-04-01,[{'media': 'TVCI'}],LCI
all,Homme,11.78111111111111,,H,11 heures 46 minutes,65%,2020-04-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.050277777777777775,,H,3 minutes,0%,2020-04-02,[{'media': 'TVCI'}],LCI
all,Musique,0.5038888888888889,,H,30 minutes,3%,2020-04-02,[{'media': 'TVCI'}],LCI
all,Silence,0.5505555555555556,,H,33 minutes,3%,2020-04-02,[{'media': 'TVCI'}],LCI
all,Femme,5.621111111111111,,H,5 heures 37 minutes,31%,2020-04-02,[{'media': 'TVCI'}],LCI
all,Homme,11.278333333333334,,H,11 heures 16 minutes,63%,2020-04-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.06888888888888889,,H,4 minutes,0%,2020-04-03,[{'media': 'TVCI'}],LCI
all,Silence,0.5413888888888889,,H,32 minutes,3%,2020-04-03,[{'media': 'TVCI'}],LCI
all,Musique,0.5705555555555556,,H,34 minutes,3%,2020-04-03,[{'media': 'TVCI'}],LCI
all,Femme,5.5905555555555555,,H,5 heures 35 minutes,31%,2020-04-03,[{'media': 'TVCI'}],LCI
all,Homme,11.232777777777779,,H,11 heures 13 minutes,62%,2020-04-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.07833333333333334,,H,4 minutes,0%,2020-04-04,[{'media': 'TVCI'}],LCI
all,Musique,0.4236111111111111,,H,25 minutes,2%,2020-04-04,[{'media': 'TVCI'}],LCI
all,Silence,0.4802777777777778,,H,28 minutes,3%,2020-04-04,[{'media': 'TVCI'}],LCI
all,Femme,6.665555555555556,,H,6 heures 39 minutes,37%,2020-04-04,[{'media': 'TVCI'}],LCI
all,Homme,10.356388888888889,,H,10 heures 21 minutes,58%,2020-04-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.09805555555555556,,H,5 minutes,1%,2020-04-05,[{'media': 'TVCI'}],LCI
all,Silence,0.4572222222222222,,H,27 minutes,3%,2020-04-05,[{'media': 'TVCI'}],LCI
all,Musique,0.6786111111111112,,H,40 minutes,4%,2020-04-05,[{'media': 'TVCI'}],LCI
all,Femme,5.932222222222222,,H,5 heures 55 minutes,33%,2020-04-05,[{'media': 'TVCI'}],LCI
all,Homme,10.838055555555556,,H,10 heures 50 minutes,60%,2020-04-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.05138888888888889,,H,3 minutes,0%,2020-04-06,[{'media': 'TVCI'}],LCI
all,Musique,0.42916666666666664,,H,25 minutes,2%,2020-04-06,[{'media': 'TVCI'}],LCI
all,Silence,0.4677777777777778,,H,28 minutes,3%,2020-04-06,[{'media': 'TVCI'}],LCI
all,Femme,5.416388888888889,,H,5 heures 24 minutes,30%,2020-04-06,[{'media': 'TVCI'}],LCI
all,Homme,11.63888888888889,,H,11 heures 38 minutes,65%,2020-04-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.13083333333333333,,H,7 minutes,1%,2020-04-07,[{'media': 'TVCI'}],LCI
all,Musique,0.4588888888888889,,H,27 minutes,3%,2020-04-07,[{'media': 'TVCI'}],LCI
all,Silence,0.4627777777777778,,H,27 minutes,3%,2020-04-07,[{'media': 'TVCI'}],LCI
all,Femme,5.023055555555556,,H,5 heures 1 minute,28%,2020-04-07,[{'media': 'TVCI'}],LCI
all,Homme,11.928611111111111,,H,11 heures 55 minutes,66%,2020-04-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.07583333333333334,,H,4 minutes,0%,2020-04-08,[{'media': 'TVCI'}],LCI
all,Musique,0.4666666666666667,,H,28 minutes,3%,2020-04-08,[{'media': 'TVCI'}],LCI
all,Silence,0.49416666666666664,,H,29 minutes,3%,2020-04-08,[{'media': 'TVCI'}],LCI
all,Femme,4.833333333333333,,H,4 heures 50 minutes,27%,2020-04-08,[{'media': 'TVCI'}],LCI
all,Homme,12.134166666666667,,H,12 heures 8 minutes,67%,2020-04-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.05583333333333333,,H,3 minutes,0%,2020-04-09,[{'media': 'TVCI'}],LCI
all,Musique,0.45472222222222225,,H,27 minutes,3%,2020-04-09,[{'media': 'TVCI'}],LCI
all,Silence,0.45555555555555555,,H,27 minutes,3%,2020-04-09,[{'media': 'TVCI'}],LCI
all,Femme,5.331666666666667,,H,5 heures 19 minutes,30%,2020-04-09,[{'media': 'TVCI'}],LCI
all,Homme,11.705833333333333,,H,11 heures 42 minutes,65%,2020-04-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.2025,,H,12 minutes,1%,2020-04-10,[{'media': 'TVCI'}],LCI
all,Silence,0.5819444444444445,,H,34 minutes,3%,2020-04-10,[{'media': 'TVCI'}],LCI
all,Musique,0.9058333333333334,,H,54 minutes,5%,2020-04-10,[{'media': 'TVCI'}],LCI
all,Femme,5.347222222222222,,H,5 heures 20 minutes,30%,2020-04-10,[{'media': 'TVCI'}],LCI
all,Homme,10.966666666666667,,H,10 heures 58 minutes,61%,2020-04-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.07,,H,4 minutes,0%,2020-04-11,[{'media': 'TVCI'}],LCI
all,Musique,0.5272222222222223,,H,31 minutes,3%,2020-04-11,[{'media': 'TVCI'}],LCI
all,Silence,0.5363888888888889,,H,32 minutes,3%,2020-04-11,[{'media': 'TVCI'}],LCI
all,Femme,6.786111111111111,,H,6 heures 47 minutes,38%,2020-04-11,[{'media': 'TVCI'}],LCI
all,Homme,10.084166666666667,,H,10 heures 5 minutes,56%,2020-04-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.07527777777777778,,H,4 minutes,0%,2020-04-12,[{'media': 'TVCI'}],LCI
all,Musique,0.4438888888888889,,H,26 minutes,2%,2020-04-12,[{'media': 'TVCI'}],LCI
all,Silence,0.5591666666666667,,H,33 minutes,3%,2020-04-12,[{'media': 'TVCI'}],LCI
all,Femme,5.855833333333333,,H,5 heures 51 minutes,33%,2020-04-12,[{'media': 'TVCI'}],LCI
all,Homme,11.069444444444445,,H,11 heures 4 minutes,61%,2020-04-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.06833333333333333,,H,4 minutes,0%,2020-04-13,[{'media': 'TVCI'}],LCI
all,Musique,0.4161111111111111,,H,24 minutes,2%,2020-04-13,[{'media': 'TVCI'}],LCI
all,Silence,0.5758333333333333,,H,34 minutes,3%,2020-04-13,[{'media': 'TVCI'}],LCI
all,Femme,5.316944444444444,,H,5 heures 19 minutes,30%,2020-04-13,[{'media': 'TVCI'}],LCI
all,Homme,11.626111111111111,,H,11 heures 37 minutes,65%,2020-04-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.04555555555555556,,H,2 minutes,0%,2020-04-14,[{'media': 'TVCI'}],LCI
