entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.3647222222222222,,H,21 minutes,2%,2016-03-21,[{'media': 'TVCI'}],LCI
all,Musique,1.2241666666666666,,H,1 heure 13 minutes,7%,2016-03-21,[{'media': 'TVCI'}],LCI
all,Femme,7.109166666666667,,H,7 heures 6 minutes,39%,2016-03-21,[{'media': 'TVCI'}],LCI
all,Homme,9.153611111111111,,H,9 heures 9 minutes,51%,2016-03-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.0925,,H,5 minutes,1%,2016-03-22,[{'media': 'TVCI'}],LCI
all,Silence,0.34694444444444444,,H,20 minutes,2%,2016-03-22,[{'media': 'TVCI'}],LCI
all,Musique,0.3491666666666667,,H,20 minutes,2%,2016-03-22,[{'media': 'TVCI'}],LCI
all,Femme,4.639166666666667,,H,4 heures 38 minutes,26%,2016-03-22,[{'media': 'TVCI'}],LCI
all,Homme,12.571388888888889,,H,12 heures 34 minutes,70%,2016-03-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.20166666666666666,,H,12 minutes,1%,2016-03-23,[{'media': 'TVCI'}],LCI
all,Silence,0.36444444444444446,,H,21 minutes,2%,2016-03-23,[{'media': 'TVCI'}],LCI
all,Musique,0.9144444444444444,,H,54 minutes,5%,2016-03-23,[{'media': 'TVCI'}],LCI
all,Femme,5.440277777777778,,H,5 heures 26 minutes,30%,2016-03-23,[{'media': 'TVCI'}],LCI
all,Homme,11.078333333333333,,H,11 heures 4 minutes,62%,2016-03-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.21694444444444444,,H,13 minutes,1%,2016-03-24,[{'media': 'TVCI'}],LCI
all,Silence,0.44472222222222224,,H,26 minutes,2%,2016-03-24,[{'media': 'TVCI'}],LCI
all,Musique,1.216388888888889,,H,1 heure 12 minutes,7%,2016-03-24,[{'media': 'TVCI'}],LCI
all,Femme,5.6963888888888885,,H,5 heures 41 minutes,32%,2016-03-24,[{'media': 'TVCI'}],LCI
all,Homme,10.424722222222222,,H,10 heures 25 minutes,58%,2016-03-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.22972222222222222,,H,13 minutes,1%,2016-03-25,[{'media': 'TVCI'}],LCI
all,Silence,0.4336111111111111,,H,26 minutes,2%,2016-03-25,[{'media': 'TVCI'}],LCI
all,Musique,1.4569444444444444,,H,1 heure 27 minutes,8%,2016-03-25,[{'media': 'TVCI'}],LCI
all,Femme,6.1097222222222225,,H,6 heures 6 minutes,34%,2016-03-25,[{'media': 'TVCI'}],LCI
all,Homme,9.769722222222223,,H,9 heures 46 minutes,54%,2016-03-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.22194444444444444,,H,13 minutes,1%,2016-03-26,[{'media': 'TVCI'}],LCI
all,Silence,0.40805555555555556,,H,24 minutes,2%,2016-03-26,[{'media': 'TVCI'}],LCI
all,Musique,1.403888888888889,,H,1 heure 24 minutes,8%,2016-03-26,[{'media': 'TVCI'}],LCI
all,Femme,5.1755555555555555,,H,5 heures 10 minutes,29%,2016-03-26,[{'media': 'TVCI'}],LCI
all,Homme,10.790277777777778,,H,10 heures 47 minutes,60%,2016-03-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.19666666666666666,,H,11 minutes,1%,2016-03-27,[{'media': 'TVCI'}],LCI
all,Silence,0.3988888888888889,,H,23 minutes,2%,2016-03-27,[{'media': 'TVCI'}],LCI
all,Musique,1.2316666666666667,,H,1 heure 13 minutes,7%,2016-03-27,[{'media': 'TVCI'}],LCI
all,Femme,5.095277777777778,,H,5 heures 5 minutes,28%,2016-03-27,[{'media': 'TVCI'}],LCI
all,Homme,11.076944444444445,,H,11 heures 4 minutes,62%,2016-03-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.08944444444444444,,H,5 minutes,0%,2016-03-28,[{'media': 'TVCI'}],LCI
all,Silence,0.4288888888888889,,H,25 minutes,2%,2016-03-28,[{'media': 'TVCI'}],LCI
all,Musique,1.2044444444444444,,H,1 heure 12 minutes,7%,2016-03-28,[{'media': 'TVCI'}],LCI
all,Femme,6.9622222222222225,,H,6 heures 57 minutes,39%,2016-03-28,[{'media': 'TVCI'}],LCI
all,Homme,9.314166666666667,,H,9 heures 18 minutes,52%,2016-03-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.10444444444444445,,H,6 minutes,1%,2016-03-29,[{'media': 'TVCI'}],LCI
all,Silence,0.4113888888888889,,H,24 minutes,2%,2016-03-29,[{'media': 'TVCI'}],LCI
all,Musique,1.21,,H,1 heure 12 minutes,7%,2016-03-29,[{'media': 'TVCI'}],LCI
all,Femme,6.496388888888889,,H,6 heures 29 minutes,36%,2016-03-29,[{'media': 'TVCI'}],LCI
all,Homme,9.777222222222223,,H,9 heures 46 minutes,54%,2016-03-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.1297222222222222,,H,7 minutes,1%,2016-03-30,[{'media': 'TVCI'}],LCI
all,Silence,0.5236111111111111,,H,31 minutes,3%,2016-03-30,[{'media': 'TVCI'}],LCI
all,Musique,1.2705555555555557,,H,1 heure 16 minutes,7%,2016-03-30,[{'media': 'TVCI'}],LCI
all,Femme,6.8677777777777775,,H,6 heures 52 minutes,38%,2016-03-30,[{'media': 'TVCI'}],LCI
all,Homme,9.2075,,H,9 heures 12 minutes,51%,2016-03-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.10722222222222222,,H,6 minutes,1%,2016-03-31,[{'media': 'TVCI'}],LCI
all,Silence,0.42527777777777775,,H,25 minutes,2%,2016-03-31,[{'media': 'TVCI'}],LCI
all,Musique,1.306111111111111,,H,1 heure 18 minutes,7%,2016-03-31,[{'media': 'TVCI'}],LCI
all,Femme,7.451388888888889,,H,7 heures 27 minutes,41%,2016-03-31,[{'media': 'TVCI'}],LCI
all,Homme,8.709444444444445,,H,8 heures 42 minutes,48%,2016-03-31,[{'media': 'TVCI'}],LCI
all,Bruit,0.19,,H,11 minutes,1%,2016-03-01,[{'media': 'TV'}],ITL
all,Silence,0.47944444444444445,,H,28 minutes,2%,2016-03-01,[{'media': 'TV'}],ITL
all,Musique,1.7330555555555556,,H,1 heure 43 minutes,7%,2016-03-01,[{'media': 'TV'}],ITL
all,Femme,7.435833333333333,,H,7 heures 26 minutes,31%,2016-03-01,[{'media': 'TV'}],ITL
all,Homme,14.161111111111111,,H,14 heures 9 minutes,59%,2016-03-01,[{'media': 'TV'}],ITL
all,Bruit,0.20027777777777778,,H,12 minutes,1%,2016-03-02,[{'media': 'TV'}],ITL
all,Silence,0.5275,,H,31 minutes,2%,2016-03-02,[{'media': 'TV'}],ITL
all,Musique,1.7816666666666667,,H,1 heure 46 minutes,7%,2016-03-02,[{'media': 'TV'}],ITL
all,Femme,7.285555555555556,,H,7 heures 17 minutes,30%,2016-03-02,[{'media': 'TV'}],ITL
all,Homme,14.204166666666667,,H,14 heures 12 minutes,59%,2016-03-02,[{'media': 'TV'}],ITL
all,Bruit,0.2525,,H,15 minutes,1%,2016-03-03,[{'media': 'TV'}],ITL
all,Silence,0.5136111111111111,,H,30 minutes,2%,2016-03-03,[{'media': 'TV'}],ITL
all,Musique,1.6844444444444444,,H,1 heure 41 minutes,7%,2016-03-03,[{'media': 'TV'}],ITL
all,Femme,7.4030555555555555,,H,7 heures 24 minutes,31%,2016-03-03,[{'media': 'TV'}],ITL
all,Homme,14.145833333333334,,H,14 heures 8 minutes,59%,2016-03-03,[{'media': 'TV'}],ITL
all,Bruit,0.20916666666666667,,H,12 minutes,1%,2016-03-04,[{'media': 'TV'}],ITL
all,Silence,0.5588888888888889,,H,33 minutes,2%,2016-03-04,[{'media': 'TV'}],ITL
all,Musique,1.7380555555555555,,H,1 heure 44 minutes,7%,2016-03-04,[{'media': 'TV'}],ITL
all,Femme,7.191944444444444,,H,7 heures 11 minutes,30%,2016-03-04,[{'media': 'TV'}],ITL
all,Homme,14.301666666666666,,H,14 heures 18 minutes,60%,2016-03-04,[{'media': 'TV'}],ITL
all,Bruit,0.22527777777777777,,H,13 minutes,1%,2016-03-05,[{'media': 'TV'}],ITL
all,Silence,0.6022222222222222,,H,36 minutes,3%,2016-03-05,[{'media': 'TV'}],ITL
all,Musique,1.8547222222222222,,H,1 heure 51 minutes,8%,2016-03-05,[{'media': 'TV'}],ITL
all,Femme,7.941111111111111,,H,7 heures 56 minutes,33%,2016-03-05,[{'media': 'TV'}],ITL
all,Homme,13.376111111111111,,H,13 heures 22 minutes,56%,2016-03-05,[{'media': 'TV'}],ITL
all,Bruit,0.33916666666666667,,H,20 minutes,1%,2016-03-06,[{'media': 'TV'}],ITL
all,Silence,0.5197222222222222,,H,31 minutes,2%,2016-03-06,[{'media': 'TV'}],ITL
all,Musique,1.6130555555555555,,H,1 heure 36 minutes,7%,2016-03-06,[{'media': 'TV'}],ITL
all,Femme,7.028611111111111,,H,7 heures 1 minute,29%,2016-03-06,[{'media': 'TV'}],ITL
all,Homme,14.498888888888889,,H,14 heures 29 minutes,60%,2016-03-06,[{'media': 'TV'}],ITL
all,Bruit,0.2708333333333333,,H,16 minutes,1%,2016-03-07,[{'media': 'TV'}],ITL
all,Silence,0.5502777777777778,,H,33 minutes,2%,2016-03-07,[{'media': 'TV'}],ITL
all,Musique,1.9211111111111112,,H,1 heure 55 minutes,8%,2016-03-07,[{'media': 'TV'}],ITL
all,Femme,7.473055555555556,,H,7 heures 28 minutes,31%,2016-03-07,[{'media': 'TV'}],ITL
all,Homme,13.784166666666666,,H,13 heures 47 minutes,57%,2016-03-07,[{'media': 'TV'}],ITL
all,Bruit,0.15555555555555556,,H,9 minutes,1%,2016-03-08,[{'media': 'TV'}],ITL
all,Silence,0.5875,,H,35 minutes,2%,2016-03-08,[{'media': 'TV'}],ITL
all,Musique,1.8302777777777777,,H,1 heure 49 minutes,8%,2016-03-08,[{'media': 'TV'}],ITL
all,Femme,8.379722222222222,,H,8 heures 22 minutes,35%,2016-03-08,[{'media': 'TV'}],ITL
all,Homme,13.046388888888888,,H,13 heures 2 minutes,54%,2016-03-08,[{'media': 'TV'}],ITL
all,Bruit,0.2086111111111111,,H,12 minutes,1%,2016-03-09,[{'media': 'TV'}],ITL
all,Silence,0.5377777777777778,,H,32 minutes,2%,2016-03-09,[{'media': 'TV'}],ITL
all,Musique,1.9113888888888888,,H,1 heure 54 minutes,8%,2016-03-09,[{'media': 'TV'}],ITL
all,Femme,7.548055555555556,,H,7 heures 32 minutes,31%,2016-03-09,[{'media': 'TV'}],ITL
all,Homme,13.793888888888889,,H,13 heures 47 minutes,57%,2016-03-09,[{'media': 'TV'}],ITL
all,Bruit,0.25055555555555553,,H,15 minutes,1%,2016-03-10,[{'media': 'TV'}],ITL
all,Silence,0.5641666666666667,,H,33 minutes,2%,2016-03-10,[{'media': 'TV'}],ITL
all,Musique,2.07,,H,2 heures 4 minutes,9%,2016-03-10,[{'media': 'TV'}],ITL
all,Femme,7.639166666666667,,H,7 heures 38 minutes,32%,2016-03-10,[{'media': 'TV'}],ITL
all,Homme,13.475833333333334,,H,13 heures 28 minutes,56%,2016-03-10,[{'media': 'TV'}],ITL
all,Bruit,0.24833333333333332,,H,14 minutes,1%,2016-03-11,[{'media': 'TV'}],ITL
all,Silence,0.6472222222222223,,H,38 minutes,3%,2016-03-11,[{'media': 'TV'}],ITL
all,Musique,2.0122222222222224,,H,2 heures 0 minute,8%,2016-03-11,[{'media': 'TV'}],ITL
all,Femme,7.307222222222222,,H,7 heures 18 minutes,30%,2016-03-11,[{'media': 'TV'}],ITL
all,Homme,13.784722222222221,,H,13 heures 47 minutes,57%,2016-03-11,[{'media': 'TV'}],ITL
all,Bruit,0.2961111111111111,,H,17 minutes,1%,2016-03-12,[{'media': 'TV'}],ITL
all,Silence,0.5930555555555556,,H,35 minutes,2%,2016-03-12,[{'media': 'TV'}],ITL
all,Musique,1.9766666666666666,,H,1 heure 58 minutes,8%,2016-03-12,[{'media': 'TV'}],ITL
all,Femme,7.589444444444444,,H,7 heures 35 minutes,32%,2016-03-12,[{'media': 'TV'}],ITL
all,Homme,13.543888888888889,,H,13 heures 32 minutes,56%,2016-03-12,[{'media': 'TV'}],ITL
all,Bruit,0.2752777777777778,,H,16 minutes,1%,2016-03-13,[{'media': 'TV'}],ITL
all,Silence,0.59,,H,35 minutes,2%,2016-03-13,[{'media': 'TV'}],ITL
all,Musique,2.055277777777778,,H,2 heures 3 minutes,9%,2016-03-13,[{'media': 'TV'}],ITL
all,Femme,6.5525,,H,6 heures 33 minutes,27%,2016-03-13,[{'media': 'TV'}],ITL
all,Homme,14.526666666666667,,H,14 heures 31 minutes,61%,2016-03-13,[{'media': 'TV'}],ITL
all,Bruit,0.23083333333333333,,H,13 minutes,1%,2016-03-14,[{'media': 'TV'}],ITL
all,Silence,0.5205555555555555,,H,31 minutes,2%,2016-03-14,[{'media': 'TV'}],ITL
all,Musique,2.0375,,H,2 heures 2 minutes,8%,2016-03-14,[{'media': 'TV'}],ITL
all,Femme,6.6175,,H,6 heures 37 minutes,28%,2016-03-14,[{'media': 'TV'}],ITL
all,Homme,14.593055555555555,,H,14 heures 35 minutes,61%,2016-03-14,[{'media': 'TV'}],ITL
all,Bruit,0.2708333333333333,,H,16 minutes,1%,2016-03-15,[{'media': 'TV'}],ITL
all,Silence,0.5305555555555556,,H,31 minutes,2%,2016-03-15,[{'media': 'TV'}],ITL
all,Musique,1.9058333333333333,,H,1 heure 54 minutes,8%,2016-03-15,[{'media': 'TV'}],ITL
all,Femme,6.325555555555556,,H,6 heures 19 minutes,26%,2016-03-15,[{'media': 'TV'}],ITL
all,Homme,14.966944444444444,,H,14 heures 58 minutes,62%,2016-03-15,[{'media': 'TV'}],ITL
all,Bruit,0.2461111111111111,,H,14 minutes,1%,2016-03-16,[{'media': 'TV'}],ITL
all,Silence,0.5697222222222222,,H,34 minutes,2%,2016-03-16,[{'media': 'TV'}],ITL
all,Musique,2.142777777777778,,H,2 heures 8 minutes,9%,2016-03-16,[{'media': 'TV'}],ITL
all,Femme,6.083611111111111,,H,6 heures 5 minutes,25%,2016-03-16,[{'media': 'TV'}],ITL
all,Homme,14.957222222222223,,H,14 heures 57 minutes,62%,2016-03-16,[{'media': 'TV'}],ITL
all,Bruit,0.23944444444444443,,H,14 minutes,1%,2016-03-17,[{'media': 'TV'}],ITL
all,Silence,0.5352777777777777,,H,32 minutes,2%,2016-03-17,[{'media': 'TV'}],ITL
all,Musique,1.96,,H,1 heure 57 minutes,8%,2016-03-17,[{'media': 'TV'}],ITL
all,Femme,7.9366666666666665,,H,7 heures 56 minutes,33%,2016-03-17,[{'media': 'TV'}],ITL
all,Homme,13.328055555555556,,H,13 heures 19 minutes,56%,2016-03-17,[{'media': 'TV'}],ITL
all,Bruit,0.15805555555555556,,H,9 minutes,1%,2016-03-18,[{'media': 'TV'}],ITL
all,Silence,0.5397222222222222,,H,32 minutes,2%,2016-03-18,[{'media': 'TV'}],ITL
all,Musique,1.46,,H,1 heure 27 minutes,6%,2016-03-18,[{'media': 'TV'}],ITL
all,Femme,7.801111111111111,,H,7 heures 48 minutes,33%,2016-03-18,[{'media': 'TV'}],ITL
all,Homme,14.040555555555555,,H,14 heures 2 minutes,59%,2016-03-18,[{'media': 'TV'}],ITL
all,Bruit,0.19694444444444445,,H,11 minutes,1%,2016-03-19,[{'media': 'TV'}],ITL
all,Silence,0.6380555555555556,,H,38 minutes,3%,2016-03-19,[{'media': 'TV'}],ITL
all,Musique,1.7241666666666666,,H,1 heure 43 minutes,7%,2016-03-19,[{'media': 'TV'}],ITL
all,Femme,7.119722222222222,,H,7 heures 7 minutes,30%,2016-03-19,[{'media': 'TV'}],ITL
all,Homme,14.320277777777777,,H,14 heures 19 minutes,60%,2016-03-19,[{'media': 'TV'}],ITL
all,Bruit,0.21972222222222224,,H,13 minutes,1%,2016-03-20,[{'media': 'TV'}],ITL
all,Silence,0.6122222222222222,,H,36 minutes,3%,2016-03-20,[{'media': 'TV'}],ITL
all,Musique,2.0036111111111112,,H,2 heures 0 minute,8%,2016-03-20,[{'media': 'TV'}],ITL
all,Femme,6.799722222222222,,H,6 heures 47 minutes,28%,2016-03-20,[{'media': 'TV'}],ITL
all,Homme,14.364166666666666,,H,14 heures 21 minutes,60%,2016-03-20,[{'media': 'TV'}],ITL
all,Bruit,0.26055555555555554,,H,15 minutes,1%,2016-03-21,[{'media': 'TV'}],ITL
all,Silence,0.5088888888888888,,H,30 minutes,2%,2016-03-21,[{'media': 'TV'}],ITL
all,Musique,1.7477777777777779,,H,1 heure 44 minutes,7%,2016-03-21,[{'media': 'TV'}],ITL
all,Femme,6.734166666666667,,H,6 heures 44 minutes,28%,2016-03-21,[{'media': 'TV'}],ITL
all,Homme,14.747777777777777,,H,14 heures 44 minutes,61%,2016-03-21,[{'media': 'TV'}],ITL
all,Bruit,0.1913888888888889,,H,11 minutes,1%,2016-03-22,[{'media': 'TV'}],ITL
all,Silence,0.48638888888888887,,H,29 minutes,2%,2016-03-22,[{'media': 'TV'}],ITL
all,Musique,0.66,,H,39 minutes,3%,2016-03-22,[{'media': 'TV'}],ITL
all,Femme,6.906666666666666,,H,6 heures 54 minutes,29%,2016-03-22,[{'media': 'TV'}],ITL
all,Homme,15.755,,H,15 heures 45 minutes,66%,2016-03-22,[{'media': 'TV'}],ITL
all,Silence,0.46944444444444444,,H,28 minutes,2%,2016-03-23,[{'media': 'TV'}],ITL
all,Bruit,0.4988888888888889,,H,29 minutes,2%,2016-03-23,[{'media': 'TV'}],ITL
all,Musique,1.1547222222222222,,H,1 heure 9 minutes,5%,2016-03-23,[{'media': 'TV'}],ITL
all,Femme,7.92,,H,7 heures 55 minutes,33%,2016-03-23,[{'media': 'TV'}],ITL
all,Homme,13.956388888888888,,H,13 heures 57 minutes,58%,2016-03-23,[{'media': 'TV'}],ITL
all,Bruit,0.32222222222222224,,H,19 minutes,1%,2016-03-24,[{'media': 'TV'}],ITL
all,Silence,0.6308333333333334,,H,37 minutes,3%,2016-03-24,[{'media': 'TV'}],ITL
all,Musique,1.6972222222222222,,H,1 heure 41 minutes,7%,2016-03-24,[{'media': 'TV'}],ITL
all,Femme,8.095833333333333,,H,8 heures 5 minutes,34%,2016-03-24,[{'media': 'TV'}],ITL
all,Homme,13.253333333333334,,H,13 heures 15 minutes,55%,2016-03-24,[{'media': 'TV'}],ITL
all,Bruit,0.2775,,H,16 minutes,1%,2016-03-25,[{'media': 'TV'}],ITL
all,Silence,0.5305555555555556,,H,31 minutes,2%,2016-03-25,[{'media': 'TV'}],ITL
all,Musique,1.7830555555555556,,H,1 heure 46 minutes,7%,2016-03-25,[{'media': 'TV'}],ITL
all,Femme,6.969166666666666,,H,6 heures 58 minutes,29%,2016-03-25,[{'media': 'TV'}],ITL
all,Homme,14.439166666666667,,H,14 heures 26 minutes,60%,2016-03-25,[{'media': 'TV'}],ITL
all,Bruit,0.2980555555555556,,H,17 minutes,1%,2016-03-26,[{'media': 'TV'}],ITL
all,Silence,0.5416666666666666,,H,32 minutes,2%,2016-03-26,[{'media': 'TV'}],ITL
all,Musique,1.9794444444444443,,H,1 heure 58 minutes,8%,2016-03-26,[{'media': 'TV'}],ITL
all,Femme,7.546111111111111,,H,7 heures 32 minutes,31%,2016-03-26,[{'media': 'TV'}],ITL
all,Homme,13.634166666666667,,H,13 heures 38 minutes,57%,2016-03-26,[{'media': 'TV'}],ITL
all,Bruit,0.2947222222222222,,H,17 minutes,1%,2016-03-27,[{'media': 'TV'}],ITL
all,Silence,0.4961111111111111,,H,29 minutes,2%,2016-03-27,[{'media': 'TV'}],ITL
all,Musique,1.745,,H,1 heure 44 minutes,8%,2016-03-27,[{'media': 'TV'}],ITL
all,Femme,6.349166666666667,,H,6 heures 20 minutes,28%,2016-03-27,[{'media': 'TV'}],ITL
all,Homme,14.114444444444445,,H,14 heures 6 minutes,61%,2016-03-27,[{'media': 'TV'}],ITL
all,Bruit,0.2311111111111111,,H,13 minutes,1%,2016-03-28,[{'media': 'TV'}],ITL
all,Silence,0.5358333333333334,,H,32 minutes,2%,2016-03-28,[{'media': 'TV'}],ITL
all,Musique,1.7744444444444445,,H,1 heure 46 minutes,7%,2016-03-28,[{'media': 'TV'}],ITL
all,Femme,6.990555555555556,,H,6 heures 59 minutes,29%,2016-03-28,[{'media': 'TV'}],ITL
all,Homme,14.4675,,H,14 heures 28 minutes,60%,2016-03-28,[{'media': 'TV'}],ITL
all,Bruit,0.26611111111111113,,H,15 minutes,1%,2016-03-29,[{'media': 'TV'}],ITL
all,Silence,0.5719444444444445,,H,34 minutes,2%,2016-03-29,[{'media': 'TV'}],ITL
all,Musique,1.7830555555555556,,H,1 heure 46 minutes,7%,2016-03-29,[{'media': 'TV'}],ITL
all,Femme,8.042777777777777,,H,8 heures 2 minutes,34%,2016-03-29,[{'media': 'TV'}],ITL
all,Homme,13.335555555555555,,H,13 heures 20 minutes,56%,2016-03-29,[{'media': 'TV'}],ITL
all,Bruit,0.19777777777777777,,H,11 minutes,1%,2016-03-30,[{'media': 'TV'}],ITL
all,Silence,0.6488888888888888,,H,38 minutes,3%,2016-03-30,[{'media': 'TV'}],ITL
all,Musique,1.8394444444444444,,H,1 heure 50 minutes,8%,2016-03-30,[{'media': 'TV'}],ITL
all,Femme,7.568611111111111,,H,7 heures 34 minutes,32%,2016-03-30,[{'media': 'TV'}],ITL
all,Homme,13.744722222222222,,H,13 heures 44 minutes,57%,2016-03-30,[{'media': 'TV'}],ITL
all,Bruit,0.2125,,H,12 minutes,1%,2016-03-31,[{'media': 'TV'}],ITL
all,Silence,0.5938888888888889,,H,35 minutes,2%,2016-03-31,[{'media': 'TV'}],ITL
all,Musique,1.9866666666666666,,H,1 heure 59 minutes,8%,2016-03-31,[{'media': 'TV'}],ITL
all,Femme,7.913611111111111,,H,7 heures 54 minutes,33%,2016-03-31,[{'media': 'TV'}],ITL
all,Homme,13.2925,,H,13 heures 17 minutes,55%,2016-03-31,[{'media': 'TV'}],ITL
all,Silence,0.37972222222222224,,H,22 minutes,3%,2016-03-01,[{'media': 'TV'}],ART
all,Bruit,1.1572222222222222,,H,1 heure 9 minutes,8%,2016-03-01,[{'media': 'TV'}],ART
all,Musique,1.7141666666666666,,H,1 heure 42 minutes,12%,2016-03-01,[{'media': 'TV'}],ART
all,Femme,3.2422222222222223,,H,3 heures 14 minutes,23%,2016-03-01,[{'media': 'TV'}],ART
all,Homme,7.503888888888889,,H,7 heures 30 minutes,54%,2016-03-01,[{'media': 'TV'}],ART
all,Silence,0.3736111111111111,,H,22 minutes,3%,2016-03-02,[{'media': 'TV'}],ART
all,Bruit,1.7291666666666667,,H,1 heure 43 minutes,12%,2016-03-02,[{'media': 'TV'}],ART
all,Musique,1.8425,,H,1 heure 50 minutes,13%,2016-03-02,[{'media': 'TV'}],ART
all,Femme,2.796388888888889,,H,2 heures 47 minutes,20%,2016-03-02,[{'media': 'TV'}],ART
all,Homme,7.257777777777778,,H,7 heures 15 minutes,52%,2016-03-02,[{'media': 'TV'}],ART
all,Silence,0.2941666666666667,,H,17 minutes,2%,2016-03-03,[{'media': 'TV'}],ART
all,Musique,2.098888888888889,,H,2 heures 5 minutes,15%,2016-03-03,[{'media': 'TV'}],ART
all,Femme,2.1127777777777776,,H,2 heures 6 minutes,15%,2016-03-03,[{'media': 'TV'}],ART
all,Bruit,2.513333333333333,,H,2 heures 30 minutes,18%,2016-03-03,[{'media': 'TV'}],ART
all,Homme,6.980277777777777,,H,6 heures 58 minutes,50%,2016-03-03,[{'media': 'TV'}],ART
all,Silence,0.35,,H,21 minutes,3%,2016-03-04,[{'media': 'TV'}],ART
all,Musique,1.9380555555555556,,H,1 heure 56 minutes,14%,2016-03-04,[{'media': 'TV'}],ART
all,Bruit,1.9522222222222223,,H,1 heure 57 minutes,14%,2016-03-04,[{'media': 'TV'}],ART
all,Femme,4.653333333333333,,H,4 heures 39 minutes,33%,2016-03-04,[{'media': 'TV'}],ART
all,Homme,5.105833333333333,,H,5 heures 6 minutes,36%,2016-03-04,[{'media': 'TV'}],ART
all,Silence,0.22305555555555556,,H,13 minutes,2%,2016-03-05,[{'media': 'TV'}],ART
all,Bruit,1.2433333333333334,,H,1 heure 14 minutes,9%,2016-03-05,[{'media': 'TV'}],ART
all,Musique,2.2125,,H,2 heures 12 minutes,16%,2016-03-05,[{'media': 'TV'}],ART
all,Femme,2.5391666666666666,,H,2 heures 32 minutes,18%,2016-03-05,[{'media': 'TV'}],ART
all,Homme,7.7811111111111115,,H,7 heures 46 minutes,56%,2016-03-05,[{'media': 'TV'}],ART
all,Silence,0.2886111111111111,,H,17 minutes,2%,2016-03-06,[{'media': 'TV'}],ART
all,Bruit,1.4841666666666666,,H,1 heure 29 minutes,11%,2016-03-06,[{'media': 'TV'}],ART
all,Musique,2.9697222222222224,,H,2 heures 58 minutes,21%,2016-03-06,[{'media': 'TV'}],ART
all,Femme,3.039722222222222,,H,3 heures 2 minutes,22%,2016-03-06,[{'media': 'TV'}],ART
all,Homme,6.217222222222222,,H,6 heures 13 minutes,44%,2016-03-06,[{'media': 'TV'}],ART
all,Silence,0.41583333333333333,,H,24 minutes,3%,2016-03-07,[{'media': 'TV'}],ART
all,Bruit,1.4913888888888889,,H,1 heure 29 minutes,11%,2016-03-07,[{'media': 'TV'}],ART
all,Musique,2.3525,,H,2 heures 21 minutes,17%,2016-03-07,[{'media': 'TV'}],ART
all,Femme,3.0594444444444444,,H,3 heures 3 minutes,22%,2016-03-07,[{'media': 'TV'}],ART
all,Homme,6.6802777777777775,,H,6 heures 40 minutes,48%,2016-03-07,[{'media': 'TV'}],ART
all,Silence,0.4683333333333333,,H,28 minutes,3%,2016-03-08,[{'media': 'TV'}],ART
all,Bruit,1.2008333333333334,,H,1 heure 12 minutes,9%,2016-03-08,[{'media': 'TV'}],ART
all,Musique,2.0027777777777778,,H,2 heures 0 minute,14%,2016-03-08,[{'media': 'TV'}],ART
all,Homme,4.719444444444444,,H,4 heures 43 minutes,34%,2016-03-08,[{'media': 'TV'}],ART
all,Femme,5.608055555555556,,H,5 heures 36 minutes,40%,2016-03-08,[{'media': 'TV'}],ART
all,Silence,0.36916666666666664,,H,22 minutes,3%,2016-03-09,[{'media': 'TV'}],ART
all,Bruit,1.6741666666666666,,H,1 heure 40 minutes,12%,2016-03-09,[{'media': 'TV'}],ART
all,Musique,2.0858333333333334,,H,2 heures 5 minutes,15%,2016-03-09,[{'media': 'TV'}],ART
all,Femme,3.005,,H,3 heures 0 minute,21%,2016-03-09,[{'media': 'TV'}],ART
all,Homme,6.865277777777778,,H,6 heures 51 minutes,49%,2016-03-09,[{'media': 'TV'}],ART
all,Silence,0.3736111111111111,,H,22 minutes,3%,2016-03-10,[{'media': 'TV'}],ART
all,Bruit,1.9730555555555556,,H,1 heure 58 minutes,14%,2016-03-10,[{'media': 'TV'}],ART
all,Musique,2.5733333333333333,,H,2 heures 34 minutes,18%,2016-03-10,[{'media': 'TV'}],ART
all,Femme,2.868888888888889,,H,2 heures 52 minutes,20%,2016-03-10,[{'media': 'TV'}],ART
all,Homme,6.210277777777778,,H,6 heures 12 minutes,44%,2016-03-10,[{'media': 'TV'}],ART
all,Silence,0.5880555555555556,,H,35 minutes,4%,2016-03-11,[{'media': 'TV'}],ART
all,Bruit,1.5166666666666666,,H,1 heure 31 minutes,11%,2016-03-11,[{'media': 'TV'}],ART
all,Musique,2.1558333333333333,,H,2 heures 9 minutes,15%,2016-03-11,[{'media': 'TV'}],ART
all,Femme,3.7358333333333333,,H,3 heures 44 minutes,27%,2016-03-11,[{'media': 'TV'}],ART
all,Homme,6.001388888888889,,H,6 heures 0 minute,43%,2016-03-11,[{'media': 'TV'}],ART
